93,1,16,9,30,0,18,0,1,0,7,1,5,5,0,1,2,8,,35,5////,,
93,1,16,10,1,0,7,0,0,6,9,1,9,2,2,1,2,3,2,35,2////,,UH
95,1,16,10,1,0,7,20,1,2,7,3,0,2,1,1,,,,24,2////,,
77,1,16,10,1,0,7,36,2,4,8,3,2,1,0,1,1,1,,8,1////,c-d-e,
4,1,16,10,1,0,8,20,2,1,8,5,8,3,1,0,1,1,9,8,3////,,
77,1,16,10,1,0,9,0,1,2,6,4,7,11,1,1,1,1,,8,11////,,sehr kräftige Farben
55,1,16,10,1,0,10,30,2,1,8,5,0,2,1,1,1,,,8,2////,,
31,1,16,10,1,0,10,40,1,2,9,1,8,3,1,1,1,1,7,8,3////,,kA
77,1,16,10,1,0,12,50,1,2,3,1,7,1,0,4,1,1,,8,1////,c-d-e,
77,1,16,10,1,0,12,50,1,2,3,1,7,7,1,1,1,1,,8,7////,c-d-e,
13,1,16,10,1,1,15,10,1,2,5,1,2,1,1,1,1,,3,5,1////,c-d-e,Mülheim an der Ruhr
13,1,16,10,1,1,15,20,1,1,5,1,2,11,1,1,1,,3,5,11////,,Mülheim an der Ruhr
13,1,16,10,1,1,15,30,1,1,4,1,2,2,2,1,2,,3,5,2////,,Mülheim an der Ruhr
6,1,16,10,3,0,6,41,1,3,1,1,0,2,3,1,2,,,4,2////,,gleißend
93,1,16,10,3,0,8,0,2,6,7,1,0,1,0,1,1,,,35,1////,b-c-d-e-f,
93,1,16,10,3,0,8,0,2,6,7,1,0,4,1,1,2,,,35,4////,,UH UB
93,1,16,10,4,0,8,15,2,1,4,1,2,2,1,1,1,,,35,2////,,Split sundog.
93,1,16,10,4,0,17,0,2,0,2,1,5,3,1,0,1,,,35,3////,,
46,1,16,10,7,0,15,0,1,4,7,5,2,1,1,1,1,,,4,1////,b-c-d-e-f,kA
46,1,16,10,7,0,15,30,1,3,7,5,2,3,1,1,1,,,4,3////,,kA
6,1,16,10,7,0,15,39,2,4,6,1,7,1,1,1,1,,,4,1////,d,
53,1,16,10,8,0,15,15,1,2,,,,1,1,1,1,,,17,1////,c-d-e,kA/kE
53,1,16,10,8,0,15,15,1,1,,,,11,1,1,1,,,17,11////,,kA/kE
53,1,16,10,8,0,15,45,1,1,,,,3,1,1,1,,,17,3////,,kA/kE
53,1,16,10,10,0,6,30,0,1,,,,8,1,,,,,17,85//,,kA/kE
95,1,16,10,10,0,14,30,1,5,5,1,0,1,1,3,1,1,15,24,1////,c-d-e,
62,1,16,10,10,0,15,50,1,1,9,1,7,3,2,1,1,,,10,3////,,kA kE
95,1,16,10,10,0,16,5,1,2,7,3,0,3,2,1,,1,13,24,3////,,
95,1,16,10,10,0,16,30,1,3,7,3,0,5,1,1,,1,12,24,5////,,
75,1,16,10,10,0,17,0,1,1,6,3,8,5,1,1,1,,,4,5////,,
95,2,16,10,10,0,19,0,1,5,8,3,8,1,2,1,1,1,10,24,1////,b-c-d-e-f,
69,1,16,10,11,0,12,30,1,2,7,5,0,1,1,1,1,,,6,1////,d,kA
4,1,16,10,12,1,17,15,1,0,1,1,1,2,1,4,1,3,,10,2////,,D-Krauchenwies-Ablach
93,1,16,10,13,0,8,15,1,1,2,1,2,2,2,1,2,4,4,35,2////,,
93,1,16,10,13,0,8,40,1,3,2,1,2,3,2,1,2,4,3,35,3////,,
4,1,16,10,13,1,11,20,2,1,8,3,0,1,1,4,1,0,,10,1////,b-c-d-e-f,D-72505 Krauchenwies-Ablach
69,1,16,10,13,0,11,20,1,2,7,1,0,1,1,1,1,,,6,1////,d,kA
78,1,16,10,13,2,14,15,2,3,8,3,5,1,1,1,1,,,11,1////,d,kA UH
78,1,16,10,13,2,14,15,1,6,8,5,5,2,2,1,,,,11,2////,,kA UH
78,1,16,10,13,2,14,15,1,6,8,5,5,3,2,1,,,,11,3////,,kA UH
78,1,16,10,13,2,15,20,1,0,4,1,5,11,2,1,,,,11,11////,,
72,1,16,10,13,0,15,44,1,1,3,1,5,2,2,1,1,4,,10,2////,,-
53,1,16,10,13,0,15,50,1,5,,,,2,1,1,1,,,17,2////,,kA
53,1,16,10,13,0,15,50,1,1,,,,3,0,1,1,,,17,3////,,kA/kE
4,1,16,10,13,1,19,40,2,3,8,3,0,1,1,0,1,,,10,1////,b-c-d-e-f,D-72505 Krauchenwies-Ablach
53,2,16,10,13,0,21,50,1,6,,,,1,1,1,2,,,17,1////,,kA/kE
62,2,16,10,13,0,23,0,2,0,8,3,0,1,1,0,1,,,10,1////,,kA
6,1,16,10,14,0,8,38,0,13,7,3,0,1,1,1,1,,,4,1////,a-b-c-d-e-f-g,
53,1,16,10,14,1,11,0,1,1,,,,1,1,1,1,,,17,1////,c-d,kA/kE/Haslach an der Muehl
53,1,16,10,14,0,11,15,1,8,,,,1,1,1,1,,,17,1////,b-c-d-e-f,kA/kE/UH
77,1,16,10,14,2,12,10,1,7,6,1,5,1,1,4,1,0,,8,1////,c-d-e,
77,1,16,10,14,2,12,10,1,7,6,1,5,7,2,1,1,0,,8,7////,c-d-e,
77,1,16,10,14,2,12,40,1,4,6,1,5,2,1,1,1,0,,8,2////,,
93,1,16,10,14,0,14,25,1,6,7,1,5,1,1,1,1,,,35,1////,b-c-d-e-f,*
93,1,16,10,14,0,14,25,1,6,7,1,5,4,1,1,2,,,35,4////,,* UH
93,1,16,10,14,0,14,25,1,6,7,1,5,5,2,1,2,,,35,5////,,*
93,1,16,10,14,0,14,25,1,6,7,1,5,11,2,1,2,,,35,11////,,* Mostly weak
93,1,16,10,14,0,14,25,1,1,7,1,5,13,2,0,1,,,35,13////,,* 15-20° section
93,1,16,10,14,0,14,25,1,6,7,1,5,21,0,1,1,,,35,21////,,* 21B (rigth side only)
72,1,16,10,14,0,14,33,1,2,5,1,1,1,0,0,1,,,10,1////,b-c-d,kA
72,1,16,10,14,0,14,33,1,2,5,1,1,2,1,1,1,,,10,2////,,kA
95,1,16,10,14,0,16,55,1,1,6,3,0,2,2,1,,1,,24,2////,,
6,2,16,10,14,0,18,58,1,35,6,3,0,1,1,3,1,,,4,1////,b-c-d-e-f,
75,2,16,10,14,0,19,30,1,19,6,5,8,1,1,1,1,1,15,4,1////,a-b-c-d-e-f-g,
75,2,16,10,14,0,19,30,1,18,6,5,8,2,1,1,2,1,15,4,2////,,UH
95,2,16,10,14,0,20,0,1,12,8,3,8,1,1,1,2,1,,24,1////,,
95,2,16,10,14,0,20,15,1,2,8,3,8,13,1,0,1,1,,24,13////,,
72,2,16,10,14,0,20,38,1,1,6,1,8,2,0,0,1,,,10,2////,,kA
6,2,16,10,14,0,21,26,1,8,6,3,0,4,1,3,2,,,4,4////,,
6,2,16,10,14,0,21,49,1,12,6,3,0,5,1,3,1,,,4,5////,,
72,2,16,10,14,0,21,55,1,1,6,1,,1,2,0,1,,,10,1////,,kA kE
74,2,16,10,14,0,22,41,0,0,,3,8,1,0,0,1,,,2,1////,b-c-d-e-f,kA kE
62,2,16,10,14,0,23,0,1,0,8,3,0,1,1,0,1,,,10,1////,,kA
62,2,16,10,15,0,0,25,1,1,9,3,7,1,1,0,1,,,10,1////,,kA kE
69,2,16,10,15,0,1,10,0,3,7,1,0,1,2,1,2,,,6,1////,,kA kE visuell innen rötlichbrauner Saum in c-d-e/h
69,2,16,10,15,0,1,10,0,3,7,1,0,7,2,1,1,,,6,7////,b-c-d-e-f/h,kA kE visuell rötlichbrauner Saum c-d-e/h
69,2,16,10,15,0,1,20,0,10,7,1,0,3,0,0,1,,,6,3////,,
6,2,16,10,15,0,3,56,2,3,5,3,0,1,1,4,1,,,4,1////,d,
53,1,16,10,15,0,7,55,1,7,,,,3,1,1,1,,,17,3////,,kA/UB
95,1,16,10,15,0,9,0,1,1,6,3,8,3,2,1,,1,14,24,3////,,
53,1,16,10,15,0,9,5,1,4,,,,1,1,1,1,,,17,1////,b-c-d-e-f,kA/UB
53,1,16,10,15,0,9,5,1,1,,,,2,1,1,1,,,17,2////,,kA
95,1,16,10,15,0,12,50,1,4,8,3,8,1,1,3,2,1,10,24,1////,,
53,1,16,10,15,0,13,55,1,1,,,,2,1,1,1,,,17,2////,,kA/kE
93,1,16,10,15,0,16,15,2,6,7,5,5,1,1,1,1,2,,35,1////,b-c-d-e-f,Ci/Cs increasing during period
93,1,16,10,15,0,16,15,2,3,6,5,5,11,0,1,2,1,,35,11////,,
93,1,16,10,15,0,16,30,2,3,7,5,5,4,0,1,1,2,,35,4////,,Difficult to discern
95,2,16,10,15,0,20,0,1,2,8,3,8,1,1,0,1,1,3,24,1////,b-c-d-e-f,
31,1,16,10,16,0,13,10,1,6,9,1,1,1,1,1,1,,,8,1////,b-c-d-e-f,kA kE
31,1,16,10,16,0,13,10,1,3,9,1,1,11,1,1,1,,,8,11////,,
31,1,16,10,16,0,13,20,1,3,9,1,1,5,1,1,1,,,8,5////,,
31,1,16,10,16,0,13,30,1,1,9,1,1,2,1,1,1,,,8,2////,,
13,1,16,10,16,1,14,50,1,1,4,1,0,11,1,1,1,1,,5,11////,,Dortmund
13,1,16,10,16,1,15,45,1,1,4,1,0,3,1,1,1,1,,5,3////,,Dortmund
62,1,16,10,16,0,15,55,1,0,1,1,0,11,2,1,1,,,10,11////,,einzelner Kondensdtreifen
62,1,16,10,16,0,16,0,1,0,1,1,0,2,1,1,1,,,10,2////,,einzelner Kondensstreifen
72,1,16,10,16,0,16,19,1,4,2,1,,1,1,4,1,2,24,10,1////,b,-
72,1,16,10,16,0,16,19,1,4,2,1,,3,1,1,1,2,24,10,3////,,-
13,1,16,10,16,1,17,0,1,2,4,1,0,2,2,1,2,1,,5,2////,,Dortmund
72,1,16,10,16,0,17,0,2,1,5,1,,9,1,1,1,2,24,10,9//2,,-
13,1,16,10,16,1,17,5,1,1,4,1,0,3,3,1,2,1,,5,3////,,Dortmund
62,1,16,10,16,1,17,52,1,0,1,5,0,3,2,0,1,,,10,3////,,Kondensstreifen
62,1,16,10,16,0,18,18,2,1,1,3,0,8,2,0,1,,,10,81//,,
72,2,16,10,16,0,19,29,1,6,6,1,,3,0,0,1,2,22,10,3////,,1942 H=1
72,2,16,10,16,0,19,42,1,5,6,1,,1,1,0,1,2,22,10,1////,b-c-d-e-f,-
72,2,16,10,16,0,19,42,1,5,6,1,,2,1,0,1,2,22,10,2////,,-
69,2,16,10,17,0,0,45,1,2,8,5,0,1,1,0,2,,,6,1////,,kA kE
51,2,16,10,17,2,3,20,1,10,5,5,0,1,2,0,2,,,8,1////,,
51,1,16,10,17,2,6,30,1,2,5,5,0,8,1,0,1,,,8,812//,,
77,1,16,10,17,0,6,50,1,5,7,5,0,3,1,1,1,1,,8,3////,,
78,1,16,10,17,0,7,25,1,6,8,3,0,1,1,1,1,,,11,1////,b-c-d-e-f,kA UH
78,1,16,10,17,2,7,25,1,17,8,3,0,2,1,1,,,,11,2////,,kA UH
78,1,16,10,17,2,7,25,1,8,8,3,0,3,1,1,,,,11,3////,,kA kE UH
78,1,16,10,17,0,7,25,1,4,8,3,0,5,1,1,,,,11,5////,,kA UH
51,1,16,10,17,2,7,30,1,3,5,5,0,4,1,1,1,,,8,4////,,kA
4,1,16,10,17,0,7,40,2,1,7,5,8,2,1,4,1,,,8,2////,,Föhn
4,1,16,10,17,0,7,40,2,1,7,5,8,11,1,1,1,,,8,11////,,Föhn
4,1,16,10,17,0,7,58,2,1,7,5,8,3,2,4,1,,,8,3////,,Föhn
61,1,16,10,17,2,8,25,1,38,7,5,2,1,0,0,2,,15,7,1////,,
38,1,16,10,17,0,8,35,1,1,7,5,,11,1,1,1,3,,8,11////,,
38,1,16,10,17,0,9,15,1,1,7,5,,2,1,1,2,3,,8,2////,,
13,1,16,10,17,0,9,45,2,1,4,3,2,1,2,1,1,2,31,5,1////,c-d-e,
38,1,16,10,17,0,9,45,1,23,7,5,,1,1,1,1,3,,8,1////,a-b-c-d-e-f-g,kurze UH
38,1,16,10,17,0,9,45,1,1,7,5,,3,1,1,2,3,,8,3////,,
38,1,16,10,17,0,9,45,1,1,7,5,,11,0,1,2,3,,8,11////,,
77,1,16,10,17,2,9,45,1,4,7,5,0,11,0,1,1,1,,8,11////,,
62,1,16,10,17,0,10,5,2,20,8,3,0,1,1,0,1,,7,10,1////,,kA kE UB
69,1,16,10,17,0,10,45,2,10,8,5,0,1,1,1,1,,,6,1////,b-c-d-e-f,kA UH
38,1,16,10,17,0,12,55,1,2,7,5,,3,1,1,1,3,,8,3////,,
38,1,16,10,17,0,13,10,1,1,7,5,5,11,1,1,2,3,,8,11////,,
4,1,16,10,17,0,13,40,2,1,7,3,5,1,1,4,1,,,8,1////,b-c-d-e-f,Föhn
4,1,16,10,17,0,13,43,2,0,7,3,5,2,1,4,1,,,8,2////,,Föhn
38,1,16,10,17,0,13,45,1,1,7,5,5,3,1,1,1,3,,8,3////,,
38,1,16,10,17,0,14,0,1,1,7,5,8,11,2,1,2,3,,8,11////,,
51,1,16,10,17,2,14,0,1,1,5,5,0,11,1,1,1,,,8,11////,,
55,1,16,10,17,1,14,10,2,2,8,5,0,1,1,1,1,,,8,1////,b-c-d-e-f,Dresden-Nossen
55,1,16,10,17,1,14,10,2,2,8,5,0,3,1,1,1,,,8,3////,,Dresden-Nossen
38,1,16,10,17,0,15,55,1,1,7,5,,2,1,1,1,3,,8,2////,,
51,1,16,10,17,0,15,55,1,1,7,5,,2,2,1,1,3,,8,2////,,
38,1,16,10,17,0,16,10,1,1,7,3,,3,1,1,1,3,,8,3////,,
51,1,16,10,17,0,16,10,1,1,7,3,,3,2,1,2,3,,8,3////,,
6,2,16,10,17,0,21,11,2,14,7,3,0,1,2,3,1,,,4,1////,c-d-e,
95,1,16,10,18,0,9,30,1,6,8,3,8,1,1,3,1,,,24,1////,b-c-d-e-f,
13,1,16,10,18,0,11,40,1,6,6,3,2,1,1,1,1,2,5,5,1////,b-c-d-e-f,
93,1,16,10,18,0,14,0,2,0,9,1,2,11,3,1,2,3,0,35,11////,,Possibly caused by virga rather than cirrus (?)
75,1,16,10,18,1,16,0,1,1,2,1,5,2,1,1,1,,,11,2////,,Bayreuth
75,1,16,10,18,1,16,0,1,1,2,1,5,3,1,1,1,,,11,3////,,Bayreuth
78,2,16,10,19,0,5,28,1,2,9,,5,1,0,0,1,,,11,1////,b-c-d-e-f,kA kE
38,1,16,10,19,0,11,45,1,1,1,1,5,1,1,4,1,,,8,1////,c-d-e,
51,1,16,10,19,0,11,45,1,1,1,1,5,1,1,4,1,,,8,1////,c-d-e,
78,1,16,10,19,0,14,45,1,0,9,1,5,2,1,1,,,,11,2////,,kA
46,1,16,10,19,0,15,40,1,3,6,5,2,2,1,1,1,,,4,2////,,kA
46,1,16,10,19,0,15,40,1,3,6,5,2,3,1,1,1,,,4,3////,,kA
53,1,16,10,19,0,15,45,1,1,,,,2,1,1,1,,,17,2////,,kA/kE
6,2,16,10,20,0,1,23,1,14,3,5,0,1,1,3,2,,,4,1////,,
95,1,16,10,20,0,8,35,1,2,7,3,0,2,1,1,,1,13,24,2////,,
93,1,16,10,21,0,8,15,2,4,7,1,8,1,0,1,1,3,,35,1////,b-c-d-e-f,
93,1,16,10,21,0,8,15,2,4,7,1,8,4,2,1,2,3,,35,4////,,Mostly faint & incomplete
93,1,16,10,21,0,8,30,2,0,7,1,8,5,1,1,1,3,,35,5////,,
93,1,16,10,21,0,8,45,1,0,7,1,8,11,2,1,1,3,,35,11////,,Middle part only.
93,1,16,10,21,0,12,5,2,0,7,1,8,3,1,1,2,3,,35,3////,,
93,1,16,10,21,0,13,0,2,0,7,1,8,19,2,0,2,3,,35,19////,,
56,1,16,10,21,1,14,10,1,3,2,1,2,2,1,1,,,,28,2////,,
56,1,16,10,21,1,14,20,1,2,2,1,0,1,1,1,1,,,28,1////,c-d-e,Rom
93,1,16,10,21,0,17,25,1,0,9,1,8,3,1,1,2,3,,35,3////,,
93,1,16,10,22,0,12,40,1,5,5,1,5,1,1,1,1,,4,35,1////,b-c-d-e-f,
93,1,16,10,22,0,12,40,1,8,5,1,2,2,1,1,2,4,3,35,2////,,UH UB
93,1,16,10,22,0,12,40,1,10,5,1,2,3,2,1,2,4,3,35,3////,,UH UB
93,1,16,10,22,0,12,40,1,5,5,1,5,4,1,1,2,,4,35,4////,,UH
93,1,16,10,22,0,12,50,1,2,5,1,5,1,0,1,1,4,5,35,1////,b-c-d-e-f,
78,1,16,10,22,0,13,10,1,1,1,1,0,3,1,1,,,,11,3////,,
93,1,16,10,22,0,13,10,1,1,5,1,5,11,0,1,2,,4,35,11////,,
93,1,16,10,22,0,14,30,1,0,5,1,2,3,2,1,2,,3,35,3////,,
93,1,16,10,22,0,15,0,1,0,5,1,2,2,1,1,2,,2,35,2////,,
53,1,16,10,23,0,7,5,1,44,,,,2,3,1,1,,,17,2////,,kA/UH/UB
53,1,16,10,23,0,7,10,1,23,,,,3,1,1,1,,,17,3////,,kE/UH/UB
78,1,16,10,23,0,9,23,1,0,8,1,8,3,0,1,,,,11,3////,,kA
78,1,16,10,23,0,9,23,1,1,8,1,8,11,1,1,,,,11,11////,,kA
53,1,16,10,23,0,9,30,1,9,,,,1,0,1,1,,,17,1////,a-b-c-d-e-f,kA/kE/UH/UB
53,1,16,10,23,0,9,30,1,1,,,,22,1,1,1,,,17,22////,,A
53,1,16,10,23,0,9,35,1,25,,,,5,1,1,1,,,17,5////,,kE/UH/UB
53,1,16,10,23,0,9,35,1,25,,,,11,0,1,1,,,17,11////,,kE/UH/UB
72,1,16,10,23,0,10,47,1,1,2,4,8,3,1,1,1,1,7,10,3////,,-
77,1,16,10,23,0,12,50,1,9,5,1,1,1,1,1,1,0,,8,1////,b-c-d-e-f,kA
77,1,16,10,23,0,12,50,1,9,5,1,1,2,2,1,2,0,,8,2////,,kA
77,1,16,10,23,0,12,50,1,9,5,1,1,3,2,1,2,0,,8,3////,,kA
77,1,16,10,23,0,12,50,1,9,5,1,1,5,1,1,1,0,,8,5////,,kA
77,1,16,10,23,0,12,50,1,11,5,1,1,11,2,1,2,0,,8,11////,,kA
62,1,16,10,23,0,13,10,0,1,7,3,9,1,1,2,1,,7,10,1////,b-c-d-e-f,kE
4,1,16,10,23,0,14,35,2,3,5,1,5,2,2,1,2,,,8,2////,,4°-Schweif
38,1,16,10,23,0,14,40,1,9,7,1,,2,2,1,2,,,8,2////,,Fotos
38,1,16,10,23,0,15,0,1,4,7,1,,1,1,1,1,,,8,1////,b-c-d-e-f,kurze UH
38,1,16,10,23,0,15,0,1,3,7,1,,3,2,1,2,,,8,3////,,Fotos
38,1,16,10,23,0,15,10,1,2,7,1,,11,1,1,2,,,8,11////,,Fotos
38,1,16,10,23,0,15,15,1,3,7,1,,5,1,1,1,,,8,5////,,kurze UH
31,1,16,10,23,0,16,10,1,3,9,5,1,4,2,1,1,,,8,4////,,kA kE
31,1,16,10,23,0,16,10,1,3,9,5,1,11,2,1,1,,,8,11////,,kA kE
53,1,16,10,24,0,8,10,1,29,,,,1,0,1,1,,,17,1////,a-b/c-d-e-f,kA/kE/UB
53,1,16,10,24,0,8,45,1,41,,,,2,1,1,1,,,17,2////,,kA/kE/UH/UB
53,1,16,10,24,0,9,25,1,37,,,,3,0,1,1,,,17,3////,,kA/kE/UH/UB
78,1,16,10,24,2,10,0,1,0,3,1,0,3,0,1,,,,11,3////,,kA kE
6,1,16,10,24,0,11,24,1,4,2,1,5,1,1,1,1,,,4,1////,d,
78,1,16,10,24,2,15,0,1,6,8,2,0,1,0,1,1,,,11,1////,b-c-d-e-f,kA kE
78,1,16,10,24,2,15,0,1,3,8,2,0,2,0,1,,,,11,2////,,kA
78,1,16,10,24,2,15,0,1,3,8,2,0,3,0,1,,,,11,3////,,kA
4,1,16,10,25,0,15,15,2,1,8,3,3,1,1,4,1,3,3,8,1////,c-d,
95,1,16,10,27,0,9,10,1,2,1,4,8,3,1,1,,,,24,3////,,Ci spi vir
95,1,16,10,27,0,9,15,1,3,1,4,8,1,1,1,1,,,24,1////,b-c-d-e-f,
72,1,16,10,28,0,17,1,1,1,3,1,0,8,1,0,1,,,10,83//,,-
6,1,16,10,29,0,10,30,1,9,6,1,0,1,2,1,1,,,4,1////,b-c-d-e-f,
46,1,16,10,29,0,12,30,1,2,7,5,8,2,1,1,1,,,4,2////,,kA
46,1,16,10,30,0,16,0,1,1,5,1,0,3,1,1,1,,,4,3////,,kA
53,1,16,10,31,0,7,55,4,1,0,0,,12,0,1,1,,,17,12////,a,kA/kE
51,1,16,10,31,2,8,45,1,2,1,1,0,8,1,0,1,,,8,85//,,
93,1,16,10,31,0,9,0,1,0,6,1,8,5,0,1,2,,,35,5////,,
93,1,16,10,31,0,9,40,2,3,7,1,8,2,1,1,2,,,35,2////,,Barely coloured.
72,1,16,10,31,0,11,37,1,0,3,1,0,3,1,1,1,,,10,3////,,-
93,1,16,10,31,0,12,0,1,3,7,1,8,1,0,1,1,,,35,1////,d-e-f,
93,1,16,10,31,0,12,0,1,3,7,1,8,2,0,1,2,,,35,2////,,UH
93,1,16,10,31,0,12,0,1,3,7,1,8,3,2,1,2,,,35,3////,,UH
93,1,16,10,31,0,12,0,1,3,7,1,8,5,1,1,2,,,35,5////,,UH
93,1,16,10,31,0,12,0,1,3,7,1,8,11,1,1,2,,,35,11////,,UH
93,1,16,10,31,0,13,0,1,1,7,1,8,2,1,1,2,,,35,2////,,UH
93,1,16,10,31,0,13,0,1,1,7,1,8,11,2,1,2,,,35,11////,,
93,1,16,10,31,0,13,0,1,1,7,1,8,21,0,1,1,,,35,21////,,Segment of subtype B attached to EE 11
93,1,16,10,31,0,13,40,1,6,6,1,8,11,3,1,2,,,35,11////,,UH
93,1,16,10,31,0,13,50,2,1,6,1,8,18,2,0,2,,,35,18////,,Within feathery type of ex-contrail.
93,1,16,10,31,0,14,10,1,0,6,1,8,1,0,1,1,,,35,1////,f,Near EE 03.
93,1,16,10,31,0,14,10,1,1,6,1,8,3,3,1,2,,,35,3////,,Within ex-contrail.
61,1,16,10,31,0,17,25,1,2,3,1,8,8,1,4,1,,,7,820//,,HHHH geschätzt
78,1,16,11,1,0,6,40,1,6,2,1,0,8,1,0,,,,11,88//,,
72,1,16,11,1,0,6,55,1,2,4,1,0,8,2,0,1,2,22,10,85//,,-
77,1,16,11,1,2,7,0,1,21,7,4,0,5,2,1,2,,,8,5////,,
53,1,16,11,1,0,7,10,4,4,0,0,,1,2,1,1,,,17,1////,a,kA/kE
53,1,16,11,1,0,7,10,1,25,,,,3,1,1,1,,,17,3////,,kA/kE/UH/UB
13,1,16,11,1,0,7,20,1,2,2,3,2,8,1,0,2,2,12,5,88//,,
61,1,16,11,1,2,7,20,1,3,4,1,1,3,0,4,1,,,7,3////,,
72,1,16,11,1,0,7,20,1,3,4,1,0,2,1,1,2,2,21,10,2////,,-
4,1,16,11,1,2,7,25,1,1,8,1,0,5,1,4,2,,,8,5////,,Föhn
53,1,16,11,1,0,7,30,4,2,0,0,,12,1,1,1,,,17,12////,a,kA/kE
38,1,16,11,1,0,7,45,1,17,7,5,0,2,2,1,1,1,,8,2////,,kurze UH
51,1,16,11,1,0,7,45,1,17,7,5,0,2,2,1,1,1,,8,2////,,kurze UH
38,1,16,11,1,0,8,5,1,12,7,5,0,1,1,1,1,1,,8,1////,b-c-d-e-f,kA Fotos
38,1,16,11,1,0,8,5,1,7,7,5,0,5,1,1,1,1,,8,5////,,kurze UH
51,1,16,11,1,0,8,5,1,12,7,5,0,1,1,1,1,1,,8,1////,b-c-d-e-f,kA
51,1,16,11,1,0,8,5,1,7,7,5,0,5,1,1,1,1,,8,5////,,kurze UH
38,1,16,11,1,0,8,30,1,12,7,5,0,3,2,1,2,1,,8,3////,,kurze UH
51,1,16,11,1,0,8,30,1,12,7,5,0,3,2,1,2,1,,8,3////,,kurze UH
4,1,16,11,1,0,8,35,1,10,8,1,0,1,1,4,1,,,8,1////,b-c-d-e-f,Föhn
4,1,16,11,1,0,8,50,1,9,7,1,0,3,2,4,2,,,8,3////,,Föhn
38,1,16,11,1,0,8,50,1,9,7,5,0,11,2,1,2,1,,8,11////,,
51,1,16,11,1,0,8,50,1,9,7,5,0,11,2,1,2,1,,8,11////,,
77,1,16,11,1,2,9,0,1,9,7,4,0,1,1,1,1,,,8,1////,b-c-d-e-f,
77,1,16,11,1,2,9,0,1,9,7,4,0,2,2,1,1,,,8,2////,,
77,1,16,11,1,2,9,0,1,9,7,4,0,3,2,1,1,,,8,3////,,
4,1,16,11,1,0,9,5,1,7,6,1,0,2,2,4,2,,,8,2////,,Föhn
77,1,16,11,1,2,9,20,1,7,7,4,0,11,1,1,1,,,8,11////,,
53,1,16,11,1,0,9,30,1,2,,,,2,2,1,1,,,17,2////,,kA/kE
13,1,16,11,1,0,9,45,1,7,7,3,0,11,1,1,2,2,10,5,11////,,Uh 10.05-10.15
4,1,16,11,1,2,9,50,1,2,5,1,0,11,2,1,2,,,8,11////,,Föhn
4,1,16,11,1,2,9,50,1,2,5,1,0,12,0,4,1,,,8,12////,c-d-e,Föhn
38,1,16,11,1,0,9,50,1,1,4,5,0,21,1,1,1,1,,8,21////,,21B
51,1,16,11,1,0,9,50,1,1,4,5,0,21,1,1,1,1,,8,21////,,B
13,1,16,11,1,0,9,55,1,7,7,3,0,2,2,1,2,2,10,5,2////,,
13,1,16,11,1,0,9,55,1,4,7,3,0,3,1,1,2,2,10,5,3////,,
4,1,16,11,1,2,10,0,1,2,4,1,0,3,2,1,2,,,8,3////,,Föhn
13,1,16,11,1,0,10,30,1,1,7,3,0,5,0,1,2,2,9,5,5////,,
31,1,16,11,1,2,10,30,1,1,9,1,8,1,1,1,1,,,8,1////,c-d-e,kA kE
31,1,16,11,1,2,10,30,1,1,9,1,8,4,2,1,1,,,8,4////,,kA kE
31,1,16,11,1,2,10,30,1,1,9,1,8,5,1,1,1,,,8,5////,,kA kE
31,1,16,11,1,2,10,30,1,1,9,1,8,11,2,1,1,,,8,11////,,kA kE
4,1,16,11,1,2,12,50,1,1,2,1,8,2,1,4,2,,,8,2////,,Föhn
69,1,16,11,1,0,13,15,1,1,8,1,0,1,1,1,1,,,6,1////,d,kA
69,1,16,11,1,0,13,15,1,8,8,1,0,11,2,1,1,,,6,11////,,kA UH
13,1,16,11,1,0,13,30,1,2,8,3,2,2,2,1,2,2,6,5,2////,,
13,1,16,11,1,0,13,30,1,1,8,3,2,3,1,1,2,2,6,5,3////,,
38,1,16,11,1,0,14,10,1,3,6,7,8,11,1,1,1,2,,8,11////,,
51,1,16,11,1,0,14,10,1,3,6,7,8,11,1,1,1,2,,8,11////,,
69,1,16,11,1,0,14,15,1,1,8,5,0,2,2,1,1,,,6,2////,,kA
38,1,16,11,1,0,14,25,1,1,6,7,8,2,1,1,1,2,,8,2////,,
38,1,16,11,1,0,14,25,1,2,6,7,8,3,1,1,2,2,,8,3////,,
51,1,16,11,1,0,14,25,1,1,6,7,8,2,1,1,1,2,,8,2////,,
51,1,16,11,1,0,14,25,1,2,6,7,8,3,1,1,2,2,,8,3////,,
38,1,16,11,1,0,14,30,1,1,7,3,0,5,1,1,1,2,,8,5////,,
51,1,16,11,1,0,14,30,1,1,7,3,0,5,1,1,1,2,,8,5////,,
62,1,16,11,1,0,14,42,1,0,8,5,0,11,1,1,1,,,10,11////,,an KS-Fragmenten
4,1,16,11,1,2,14,45,2,1,7,3,8,2,1,4,2,,,8,2////,,Föhn
62,1,16,11,1,0,14,48,1,0,8,5,0,2,3,1,1,,,10,2////,,an Ks-Fragmenten
4,1,16,11,1,2,14,55,2,1,7,3,8,3,1,4,2,,,8,3////,,Föhn
93,1,16,11,1,0,15,10,1,1,9,1,2,1,1,1,1,2,,35,1////,c-d-e,
93,1,16,11,1,0,15,30,1,0,9,1,2,3,1,1,2,2,,35,3////,,
